"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2021","2","건설안전기술","102","산업안전보건관리비계상기준에 따른 일반건설공사(갑), 대상액 5억원 이상 ~ 50억원 미만의 안전관리비 비율 및 기초액으로 옳은 것은?","","비율: 1.86%, 기초액 : 5,349,000원","비율: 1.99%, 기초액 : 5,449,000원","비율: 2.35%, 기초액 : 5,400,000원","비율: 1.57%, 기초액: 4,411,000원","1"
"건설안전기사","2021","2","건설안전기술","103","다음은 말비계를 조립하여 사용하는 경우에 관한 준수사항이다. ( )안에 들어갈 내용으로 옳은 것은?\n- 지주부재와 수평면의 기울기를 (A) 이하로 하고 지주부재와 지주부재 사이를 고정시키는 보조부재를 설치할 것\n- 말비계의 높이가 2m를 초과하는 경우에는 작업 발판의 폭을 (B)cm 이상으로 할 것","","A: 75, B: 30","A: 75, B: 40","A: 85, B: 30","A: 85, B: 40","2"
"건설안전기사","2021","2","건설안전기술","104","토질시험 중 연약한 점토 지반의 점착력을 판별하기 위하여 실시하는 현장시험은?","","배인테스트(Vane Test)","표준관입시험(SPT)","하중재하시험","삼축압축시험","1"
"건설안전기사","2021","2","건설안전기술","105","터널등의 건설작업을 하는 경우에 낙반 등에 의하여 근로자가 위험해질 우려가 있는 경우에 필요한 직접적인 조치사항과 거리가 먼 것은?","","터널지보공 설치","부석의 제거","울 설치","록볼트 설치","3"
"건설안전기사","2021","2","건설안전기술","106","다음 중 유해위험방지계획서 제출 대상공사가 아닌 것은?","","지상높이가 30m인 건축물 건설공사","최대지간길이가 50m인 교량건설공사","터널 건설공사","깊이가 11m인 굴착공사","1"
"건설안전기사","2021","2","건설안전기술","107","사다리식 통로의 길이가 10m 이상일 때 얼마 이내마다 계단참을 설치하여야 하는가?","","3m 이내마다","4m 이내마다","5m 이내마다","6m 이내마다","3"
"건설안전기사","2021","2","건설안전기술","108","비계의 부재 중 기둥과 기둥을 연결시키는 부재가 아닌 것은?","","띠장","장선","가새","작업발판","4"
"건설안전기사","2021","2","건설안전기술","109","지반의 종류가 다음과 같을 때 굴착면의 기울기 기준으로 옳은 것은?(2021년 11월 19일 개정된 규정 적용됨)\n보통흙의 습지","","1:0.5~1:1","1:1~1:1.5","1:0.8","1:0.5","2"
"건설안전기사","2021","2","건설안전기술","110","콘크리트 타설을 위한 거푸집동바리의 구조검토 시 가장 선행되어야 할 작업은?","","각 부재에 생기는 응력에 대하여 안전한 단면을 산정한다.","가설물에 작용하는 하중 및 외력의 종류, 크기를 산정한다.","하중 및 외력에 의하여 각 부재에 생기는 응력을 구한다.","사용할 거푸집동바리의 설치간격을 결정한다.","2"
"건설안전기사","2021","2","건설안전기술","111","항만하역작업에서의 선박승강설비 설치기준으로 옳지 않은 것은?","","200톤급 이상의 선박에서 하역작업을 하는 경우에 근로자들의 안전하게 오르내릴 수 있는 현문(舷門) 사다리를 설치하여야 하며, 이 사다리 밑에 안전망을 설치하여야 한다.","현문 사다리는 견고한 재료로 제작된 것으로 너비는 55cm 이상이어야 한다.","현문 사다리의 양측에는 82cm 이상의 높이로 울타리를 설치하여야 한다.","현문 사다리는 근로자의 통행에만 사용하여야 하며, 화물용 발판 또는 화물용 보판으로 사용하도록 해서는 아니 된다.","1"
"건설안전기사","2021","2","건설안전기술","112","장비 자체보다 높은 장소의 땅을 굴착하는데 적합한 장비는?","","파워쇼벨(Power Shovel)","불도저 (Bulldozer)","드래그라인(Drag line)","클램쉘(Clam Shell)","1"
"건설안전기사","2021","2","건설안전기술","113","터널작업 시 자동경보장치에 대하여 당일의 작업시작 전 점검하여야 할 사항으로 옳지 않은 것은?","","검지부의 이상 유무","조명시설의 이상 유무","경보장치의 작동 상태","계기의 이상 유무","2"
"건설안전기사","2021","2","건설안전기술","114","타워크레인을 자립고(自立高) 이상의 높이로 설치할 때 지지벽체가 없어 와이어로프로 지지하는 경우의 준수사항으로 옳지 않은 것은?","","와이어로프를 고정하기 위한 전용지지프레임을 사용할 것","와이어로프 설치각도를 수평면에서 60° 이내로 하되, 지지점은 4개소 이상으로 하고, 같은 각도로 설치할 것","와이어로프와 그 고정부위는 충분한 강도와 장력을 갖도록 설치하되, 와이어로프를 클립·샤클(shackle) 등의 기구를 사용하여 고정하지 않도록 유의할 것","와이어로프가 가공전선(架空電線)에 근접하지 않도록 할 것","3"
"건설안전기사","2021","2","건설안전기술","115","다음은 강관틀비계를 조립하여 사용하는 경우 준수해야할 기준이다. ( )안에 알맞은 숫자를 나열한 것은?\n길이가 띠장방향으로 (A)미터 이하이고 높이가 (B)미터를 초과하는 경우에는 (C)미터 이내마다 띠장방향으로 버팀기둥을 설치할 것","","A: 4, B: 10, C: 5","A: 4, B: 10, C: 10","A: 5, B: 10, C: 5","A: 5, B: 10, C: 10","2"
"건설안전기사","2021","2","건설안전기술","116","동력을 사용하는 항타기 또는 항발기에 대하여 무너짐을 방지하기 위하여 준수하여야 할 기준으로 옳지 않은 것은?(2023년 11월 14일 개정된 규정 적용됨)","","연약한 지반에 설치하는 경우에는 각부(脚部)나 가대(架臺)의 침하를 방지하기 위하여 깔판·깔목 등을 사용할 것","각부나 가대가 미끄러질 우려가 있는 경우에는 말뚝 또는 쐐기 등을 사용하여 각부나 가대를 고정시킬 것","시설 또는 가설물 등에 설치하는 경우에는 그 내력을 확인하고 내력이 부족하면 그 내력을 보강할 것","버팀줄만으로 상단 부분을 안정시키는 경우에는 버팀줄을 2개 이상으로 하고 같은 간격으로 배치할 것","4"
"건설안전기사","2021","2","건설안전기술","117","운반작업을 인력운반작업과 기계운반작업으로 분류할 때 기계운반작업으로 실시하기에 부적당한 대상은?","","단순하고 반복적인 작업","표준화되어 있어 지속적이고 운반량이 많은 작업","취급물의 형상, 성질, 크기 등이 다양한 작업","취급물이 중량인 작업","3"
"건설안전기사","2021","2","건설안전기술","118","거푸집동바리 등을 조립하는 경우에 준수하여야 할 안전조치기준으로 옳지 않은 것은?","","동바리로 사용하는 강관은 높이 2m 이내마다 수평연결재를 2개 방향으로 만들고 수평연결재의 변위를 방지할 것","동바리로 사용하는 파이프 서포트는 3개 이상 이어서 사용하지 않도록 할 것","동바리로 사용하는 파이프 서포트를 이어서 사용하는 경우에는 3개 이상의 볼트 또는 전용철물을 사용하여 이을 것","동바리로 사용하는 강관들과 강관를 사이에 교차가새를 설치할 것","3"
"건설안전기사","2021","2","건설안전기술","119","본 터널(main tunnel)을 시공하기 전에 터널에서 약간 떨어진 곳에 지질조사, 환기, 배수, 운반 등의 상태를 알아보기 위하여 설치하는 터널은?","","프리패브(prefab) 터널","사이드(side) 터널","쉴드(shield) 터널","파일럿(pilot) 터널","4"
"건설안전기사","2021","2","건설안전기술","120","추락방지용 설치 시 그물코의 크기가 10cm인 매듭 있는 방망의 신품에 대한 인장강도 기준으로 옳은 것은?","","100 kgf 이상","200 kgf 이상","300 kgf 이상","400 kgf 이상","2"
